timestamp,open,high,low,close,volume
2024-07-07,6.24,6.313,5.695,6.117,15769270.44
2024-07-10,6.117,6.26,5.801,6.103,9171790.29
2024-07-13,6.102,6.543,6.074,6.484,9879185.28
2024-07-16,6.486,6.535,6.02,6.093,11111858.24
2024-07-19,6.092,6.48,5.978,6.43,6817815.07
2024-07-22,6.43,6.476,5.654,5.748,7930537.57
2024-07-25,5.747,5.942,5.54,5.825,7562274.7
2024-07-28,5.825,5.88,5.481,5.519,5678084.95
2024-07-31,5.519,5.559,5.0,5.122,10607604.22
2024-08-03,5.123,5.209,3.59,4.2,30001271.13
2024-08-06,4.199,4.904,4.194,4.879,15588278.18
2024-08-09,4.879,4.924,4.466,4.495,5727151.31
2024-08-12,4.495,4.68,4.343,4.383,6616656.57
2024-08-15,4.383,4.481,4.211,4.369,5115138.21
2024-08-18,4.37,4.604,4.344,4.524,5926252.18
2024-08-21,4.524,4.953,4.492,4.891,9516114.56
2024-08-24,4.892,5.1,4.53,4.558,9232321.17
2024-08-27,4.557,4.658,4.165,4.252,9911872.0
2024-08-30,4.252,4.335,4.032,4.068,6098105.6
2024-09-02,4.068,4.285,3.868,4.111,8515839.89
2024-09-05,4.111,4.133,3.818,4.079,7562652.29
2024-09-08,4.08,4.341,4.059,4.251,6150724.05
2024-09-11,4.25,4.472,4.058,4.42,8404024.34
2024-09-14,4.42,4.558,4.148,4.196,7930967.06
2024-09-17,4.195,4.352,3.973,4.255,12795401.43
2024-09-20,4.255,4.483,4.19,4.311,9416342.28
2024-09-23,4.31,4.773,4.233,4.637,12331865.69
2024-09-26,4.637,4.964,4.564,4.794,10462046.14
2024-09-29,4.794,4.858,4.051,4.154,15111764.0
2024-10-02,4.154,4.27,3.989,4.194,12761245.58
2024-10-05,4.194,4.272,4.075,4.131,7141862.1
2024-10-08,4.13,4.184,3.951,4.073,8804511.08
2024-10-11,4.073,4.263,4.053,4.162,6624781.87
2024-10-14,4.163,4.535,4.134,4.314,13834852.47
2024-10-17,4.313,4.483,4.146,4.432,8944095.08
2024-10-20,4.433,4.615,4.271,4.322,10086146.28
2024-10-23,4.324,4.332,3.848,3.996,11932391.58
2024-10-26,3.996,4.226,3.943,4.132,11333370.05
2024-10-29,4.133,4.251,3.901,3.959,16489088.35
2024-11-01,3.959,3.996,3.665,3.784,14964160.7
2024-11-04,3.786,4.13,3.679,4.111,16092596.12
2024-11-07,4.111,4.641,4.045,4.63,27039043.49
2024-11-10,4.632,5.839,4.582,5.308,84065795.83
2024-11-13,5.309,5.429,4.686,5.161,43542725.85
2024-11-16,5.16,6.147,5.132,6.008,52056887.98
2024-11-19,6.008,6.08,5.473,5.93,36438908.19
2024-11-22,5.932,10.5,5.878,8.825,137488377.86
2024-11-25,8.824,9.359,7.55,8.456,59762261.9
2024-11-28,8.457,9.224,8.002,8.945,46873043.45
2024-12-01,8.945,10.39,8.455,9.78,75815886.22
2024-12-04,9.781,11.649,9.663,10.673,82729258.83
2024-12-07,10.673,10.928,7.5,8.468,52101644.01
2024-12-10,8.468,9.669,7.59,9.061,58247504.6
2024-12-13,9.062,9.264,8.347,9.028,33966401.31
2024-12-16,9.028,9.204,7.563,7.679,35742168.84
2024-12-19,7.679,7.802,6.01,6.973,57648993.42
2024-12-22,6.976,7.64,6.654,7.552,27164172.08
2024-12-25,7.551,7.678,6.815,6.91,17575772.06
2024-12-28,6.912,7.184,6.537,6.704,14596898.69
2024-12-31,6.706,7.36,6.52,7.177,14787701.54
2025-01-03,7.179,8.044,7.135,7.671,20156751.62
2025-01-06,7.672,7.988,6.421,6.76,31243386.98
2025-01-09,6.759,6.878,6.454,6.742,16992125.45
2025-01-12,6.741,6.817,6.0,6.665,17615673.07
2025-01-15,6.668,7.6,6.558,7.503,27977174.15
2025-01-18,7.504,7.589,6.054,6.381,48974311.32
2025-01-21,6.381,6.845,6.155,6.351,19888175.43
2025-01-24,6.351,6.546,6.166,6.177,11859409.23
2025-01-27,6.176,6.212,5.485,5.768,24027705.15
2025-01-30,5.767,6.499,5.722,5.905,20990791.09
2025-02-02,5.906,6.048,3.78,4.742,77924835.34
2025-02-05,4.743,4.938,4.441,4.593,23121728.77
2025-02-08,4.594,4.92,4.499,4.845,18744383.82
2025-02-11,4.846,5.332,4.749,5.131,31260949.32
2025-02-14,5.132,5.378,4.826,4.88,14441382.4
2025-02-17,4.88,5.07,4.56,4.886,18201469.88
2025-02-20,4.886,5.339,4.881,5.043,23495265.9
2025-02-23,5.043,5.135,4.138,4.64,32716167.57
2025-02-26,4.64,5.183,4.454,4.712,40375403.83
2025-03-01,4.713,5.25,4.435,4.473,35169393.21
2025-03-04,4.474,4.664,4.017,4.431,31089959.55
2025-03-07,4.431,4.677,3.978,4.019,24969547.06
2025-03-10,4.019,4.285,3.65,3.968,31878395.07
2025-03-13,3.968,4.429,3.826,4.349,19702736.44
2025-03-16,4.35,4.487,4.183,4.45,14768670.03
2025-03-19,4.45,4.596,4.327,4.499,17724474.21
2025-03-22,4.5,4.773,4.4,4.62,11913839.59
2025-03-25,4.62,4.767,4.495,4.625,15174275.27
2025-03-28,4.623,4.646,3.985,4.042,13447013.63
2025-03-31,4.043,4.282,3.911,3.965,16029698.47
2025-04-03,3.965,4.131,3.845,3.956,11949433.19
2025-04-06,3.955,3.976,3.282,3.378,26558131.71
2025-04-09,3.377,3.753,3.25,3.557,23539158.71
2025-04-12,3.558,3.816,3.525,3.677,16258127.56
2025-04-15,3.676,3.735,3.469,3.634,12630412.87
2025-04-18,3.636,3.952,3.613,3.878,9136702.88
2025-04-21,3.879,4.198,3.689,4.093,20133465.94
2025-04-24,4.093,4.374,3.929,4.263,17805528.77
2025-04-27,4.264,4.33,4.009,4.147,15504589.7
2025-04-30,4.146,4.287,4.026,4.161,11356729.18
2025-05-03,4.161,4.172,3.884,3.918,10576806.68
2025-05-06,3.918,4.494,3.823,4.456,15859154.76
2025-05-09,4.455,5.362,4.434,5.097,31570578.79
2025-05-12,5.097,5.4,4.823,4.98,21954258.15
2025-05-15,4.981,5.028,4.557,4.612,15717009.39
2025-05-18,4.613,4.921,4.412,4.677,14439196.07
2025-05-21,4.677,5.12,4.531,4.561,21523454.45
2025-05-24,4.562,4.633,4.35,4.468,10827984.52
2025-05-27,4.468,4.682,4.33,4.332,12979012.83
2025-05-30,4.333,4.358,3.895,4.066,16471574.14
2025-06-02,4.066,4.223,3.952,4.006,12306845.78
2025-06-05,4.006,4.078,3.742,4.031,12445254.13
2025-06-08,4.031,4.317,3.963,4.294,14017795.48
2025-06-11,4.295,4.346,3.664,3.838,20445939.5
2025-06-14,3.838,3.991,3.716,3.847,8716283.49
2025-06-17,3.846,3.897,3.496,3.548,17785688.35
2025-06-20,3.547,3.577,3.007,3.153,24677057.38
2025-06-23,3.153,3.525,3.111,3.352,17461671.92
2025-06-26,3.352,3.433,3.271,3.407,9802676.93
2025-06-29,3.408,3.582,3.256,3.281,9913861.4
2025-07-02,3.28,3.665,3.241,3.358,18319042.07
2025-07-05,3.358,3.448,3.308,3.369,8862193.48
2025-07-08,3.369,3.893,3.327,3.881,16586867.81
2025-07-11,3.882,4.11,3.796,3.984,22440700.26
2025-07-14,3.986,4.269,3.8,4.156,24059063.72
2025-07-17,4.156,4.624,4.065,4.409,30904960.39
2025-07-20,4.41,4.673,4.279,4.549,31671025.91
2025-07-23,4.551,4.551,3.863,4.088,34109394.94
2025-07-26,4.088,4.309,3.93,3.965,15839294.36
2025-07-29,3.965,4.084,3.626,3.682,24679458.48
2025-08-01,3.682,3.723,3.427,3.602,23927977.29
2025-08-04,3.603,3.757,3.538,3.673,14298690.68
2025-08-07,3.673,4.167,3.644,4.138,22578934.27
2025-08-10,4.138,4.234,3.817,4.157,24683287.41
2025-08-13,4.157,4.371,3.812,3.896,36431740.61
2025-08-16,3.895,4.193,3.83,3.914,18746356.78
2025-08-19,3.915,3.96,3.697,3.797,17400143.9
2025-08-22,3.797,4.283,3.69,4.11,31308488.56
2025-08-25,4.11,4.146,3.689,3.837,24558311.35
2025-08-28,3.837,4.021,3.712,3.811,24798498.17
2025-08-31,3.81,3.887,3.612,3.82,19545131.42
2025-09-03,3.819,3.906,3.725,3.828,12920224.73
2025-09-06,3.827,4.089,3.782,4.045,19644433.21
2025-09-09,4.045,4.26,4.004,4.242,24581339.78
2025-09-12,4.242,4.626,4.153,4.316,24887410.04
2025-09-15,4.316,4.432,4.104,4.403,23574092.01
2025-09-18,4.403,4.882,4.289,4.356,32775993.28
2025-09-21,4.356,4.387,3.821,3.966,23935591.12
2025-09-24,3.965,4.115,3.771,3.924,24307170.37
2025-09-27,3.924,4.03,3.792,3.98,13352555.14
2025-09-30,3.98,4.34,3.808,4.306,18873542.03
2025-10-03,4.307,4.384,4.077,4.134,18226702.67
2025-10-06,4.134,4.439,4.063,4.194,24910645.69
2025-10-09,4.194,4.291,0.633,2.997,91778811.703
2025-10-12,2.997,3.448,2.907,3.248,40900446.38
2025-10-15,3.248,3.341,2.772,2.892,34047503.44
2025-10-18,2.892,3.132,2.886,3.086,16636721.89
2025-10-21,3.085,3.19,2.834,3.002,21642158.15
2025-10-24,3.003,3.239,2.992,3.195,10811684.53
2025-10-27,3.195,3.247,2.992,3.079,16789368.1
2025-10-30,3.08,3.118,2.78,2.971,20655690.54
2025-11-02,2.971,3.016,2.343,2.508,35373401.57
2025-11-05,2.508,3.34,2.384,3.254,48875863.63
2025-11-08,3.254,3.533,3.037,3.266,50249876.73
2025-11-11,3.267,3.387,2.763,2.853,29470851.48
2025-11-14,2.853,2.949,2.695,2.784,21301788.96
2025-11-17,2.785,2.867,2.569,2.692,22301516.98
2025-11-20,2.693,2.82,2.252,2.311,27127604.18
2025-11-23,2.311,2.397,2.176,2.296,19688383.12
2025-11-26,2.296,2.39,2.24,2.284,14608505.65
2025-11-29,2.284,2.298,1.961,2.042,17788254.86
2025-12-02,2.042,2.4,2.033,2.272,22412790.99
2025-12-05,2.272,2.308,2.04,2.094,16265576.79
2025-12-08,2.094,2.393,2.084,2.19,25529369.86
2025-12-11,2.19,2.193,1.945,2.038,23082807.73
2025-12-14,2.037,2.046,1.829,1.898,19238266.94
2025-12-17,1.898,1.955,1.722,1.849,27342141.75
2025-12-20,1.849,1.869,1.751,1.784,13990534.41
2025-12-23,1.784,1.802,1.678,1.685,15029490.19
2025-12-26,1.685,1.928,1.653,1.851,22122715.79
2025-12-29,1.851,1.904,1.762,1.789,15943365.22
2026-01-01,1.789,2.22,1.765,2.125,28201499.21
2026-01-04,2.125,2.263,2.096,2.235,21909779.41
2026-01-07,2.234,2.249,2.048,2.083,14936408.06
2026-01-10,2.083,2.116,2.069,2.097,732264.72
