timestamp,open,high,low,close,volume
2024-06-27,136.81,151.21,135.2,140.28,9258984.246
2024-06-30,140.28,155.0,137.09,154.03,7142984.317
2024-07-03,154.03,154.5,121.0,134.32,17089625.322
2024-07-06,134.32,144.35,127.77,139.81,11173082.513
2024-07-09,139.81,146.2,135.64,135.73,9427593.629
2024-07-12,135.73,148.56,133.92,147.66,7284172.809
2024-07-15,147.66,163.8,147.0,155.5,10257537.066
2024-07-18,155.5,175.1,155.07,173.6,9318013.41
2024-07-21,173.6,185.17,169.72,173.03,10925973.268
2024-07-24,173.03,185.01,165.42,183.06,11735168.387
2024-07-27,183.07,193.98,178.11,182.57,9444886.327
2024-07-30,182.57,185.1,157.91,167.37,11848858.635
2024-08-02,167.37,169.43,131.22,138.33,18035687.912
2024-08-05,138.32,155.0,110.0,144.77,41002509.04
2024-08-08,144.78,163.7,141.4,154.01,13287708.426
2024-08-11,154.01,158.0,141.2,146.65,11280914.917
2024-08-14,146.65,152.18,136.1,139.04,12191508.068
2024-08-17,139.04,147.31,137.61,144.29,6853998.799
2024-08-20,144.28,148.83,138.7,143.22,7366452.173
2024-08-23,143.23,162.3,142.68,158.92,10149260.814
2024-08-26,158.92,162.0,140.53,143.95,11239640.841
2024-08-29,143.96,147.36,132.04,135.35,8190824.743
2024-09-01,135.35,138.13,126.8,127.54,8702142.22
2024-09-04,127.54,135.58,120.0,125.05,12070348.531
2024-09-07,125.05,137.09,124.13,135.08,7748473.709
2024-09-10,135.07,138.0,128.2,136.05,7717913.947
2024-09-13,136.06,139.8,130.43,131.37,5961822.063
2024-09-16,131.38,135.55,127.07,134.34,7786021.474
2024-09-19,134.34,152.5,134.27,149.41,10535269.181
2024-09-22,149.42,154.0,141.12,152.73,9407839.592
2024-09-25,152.74,161.43,146.57,157.64,10705135.107
2024-09-28,157.63,161.78,151.73,152.49,7172175.023
2024-10-01,152.51,157.34,133.11,136.82,12551195.383
2024-10-04,136.81,146.75,135.95,146.48,6004441.169
2024-10-07,146.47,152.4,138.66,139.33,7833101.165
2024-10-10,139.33,147.32,135.52,146.4,5906551.373
2024-10-13,146.39,159.73,144.45,154.76,10066135.089
2024-10-16,154.76,158.41,147.66,154.94,7346020.416
2024-10-19,154.93,171.76,153.45,166.17,9626961.733
2024-10-22,166.16,179.3,162.99,177.19,12518529.914
2024-10-25,177.19,178.27,159.12,176.63,11335141.633
2024-10-28,176.63,183.38,172.45,174.87,10816552.911
2024-10-31,174.87,176.56,162.11,166.17,7590465.348
2024-11-03,166.16,169.3,155.11,166.62,9202718.025
2024-11-06,166.63,205.0,166.4,199.85,19724810.0
2024-11-09,199.86,224.0,194.86,222.13,19737240.194
2024-11-12,222.12,225.21,200.67,209.57,27294567.166
2024-11-15,209.57,242.33,204.48,237.47,17908985.428
2024-11-18,237.47,248.44,230.37,235.48,18553667.239
2024-11-21,235.48,264.39,229.6,254.89,18587905.126
2024-11-24,254.9,259.78,221.8,230.69,13377503.585
2024-11-27,230.69,246.77,227.51,243.33,9392123.436
2024-11-30,243.33,245.4,220.0,225.72,10583190.045
2024-12-03,225.73,244.77,215.0,235.84,19277018.926
2024-12-06,235.84,247.0,230.92,237.02,10293012.816
2024-12-09,237.02,237.28,203.0,227.29,19098776.246
2024-12-12,227.29,234.69,215.13,219.93,8604285.309
2024-12-15,219.94,228.95,211.36,223.15,11172053.958
2024-12-18,223.16,226.04,175.26,194.48,22761960.117
2024-12-21,194.48,201.98,176.48,190.11,13034605.619
2024-12-24,190.12,201.85,186.13,188.46,6713788.259
2024-12-27,188.46,197.71,182.74,189.94,5001547.531
2024-12-30,189.94,199.27,185.89,194.28,6533123.852
2025-01-02,194.28,219.83,193.43,216.67,8419721.928
2025-01-05,216.67,223.18,201.8,202.17,8698701.687
2025-01-08,202.17,203.28,182.0,187.68,11696869.505
2025-01-11,187.69,191.99,168.88,182.87,9205328.804
2025-01-14,182.86,217.14,181.88,211.14,12216221.301
2025-01-17,211.15,295.83,209.84,252.42,49408122.018
2025-01-20,252.4,273.29,229.44,257.36,30985740.434
2025-01-23,257.37,270.18,242.19,256.41,15721046.593
2025-01-26,256.4,260.16,220.89,227.06,15428086.453
2025-01-29,227.06,244.7,222.63,231.77,10127625.378
2025-02-01,231.77,236.46,175.89,216.28,22942219.248
2025-02-04,216.27,219.97,187.39,189.54,12623763.571
2025-02-07,189.53,207.37,188.12,200.47,8772331.985
2025-02-10,200.47,209.05,188.48,196.78,11869612.204
2025-02-13,196.78,205.34,188.78,194.48,7788758.338
2025-02-16,194.47,196.24,160.88,169.32,12616140.758
2025-02-19,169.32,180.52,163.75,168.94,10520755.454
2025-02-22,168.94,174.68,138.0,141.81,11372362.131
2025-02-25,141.81,147.09,130.65,137.68,21438401.663
2025-02-28,137.68,179.85,125.55,178.71,27666456.217
2025-03-03,178.72,179.47,130.66,146.28,26381320.959
2025-03-06,146.27,152.9,135.04,137.01,13855043.825
2025-03-09,137.01,139.88,112.0,125.35,16998882.846
2025-03-12,125.35,136.03,120.76,133.54,10842812.593
2025-03-15,133.53,136.71,125.21,128.01,7389949.476
2025-03-18,128.01,136.12,121.76,127.6,9945575.676
2025-03-21,127.6,134.06,124.81,132.84,5662076.53
2025-03-24,132.85,147.48,132.04,137.34,11183613.602
2025-03-27,137.35,140.22,122.68,124.58,8968419.563
2025-03-30,124.58,130.55,122.75,126.67,9028681.997
2025-04-02,126.68,136.21,112.24,122.79,17864848.278
2025-04-05,122.8,122.85,95.26,106.99,19349393.278
2025-04-08,106.98,121.0,101.26,112.81,20740040.55
2025-04-11,112.8,134.11,112.16,128.38,13018703.347
2025-04-14,128.38,136.13,123.49,131.33,12902502.941
2025-04-17,131.33,140.5,129.5,139.87,9189839.66
2025-04-20,139.86,150.23,133.82,148.79,13233908.654
2025-04-23,148.78,157.0,144.87,150.82,12564006.927
2025-04-26,150.82,153.4,144.63,147.84,6874734.216
2025-04-29,147.84,153.99,140.32,150.85,8317090.309
2025-05-02,150.85,151.91,143.5,143.95,5236205.186
2025-05-05,143.94,149.54,141.41,147.32,6823873.02
2025-05-08,147.32,178.98,147.08,177.89,15698898.446
2025-05-11,177.89,184.83,166.18,183.75,14043505.895
2025-05-14,183.75,184.88,166.36,167.4,9931579.648
2025-05-17,167.4,176.77,159.44,166.86,9533085.386
2025-05-20,166.87,180.87,164.51,179.68,11144253.688
2025-05-23,179.68,187.71,169.14,175.74,10961239.656
2025-05-26,175.75,179.41,168.92,172.21,7317895.041
2025-05-29,172.22,175.34,152.14,156.45,8764327.232
2025-06-01,156.45,163.64,150.59,155.19,7393768.377
2025-06-04,155.19,157.97,141.53,147.83,8416478.613
2025-06-07,147.82,161.73,146.84,161.16,6051933.246
2025-06-10,161.16,168.36,152.02,152.32,10492460.847
2025-06-13,152.32,153.54,140.21,152.97,9851777.15
2025-06-16,152.97,158.8,143.65,146.34,9769754.624
2025-06-19,146.35,148.81,130.9,135.43,8505087.081
2025-06-22,135.43,146.92,126.0,145.92,11567076.776
2025-06-25,145.93,148.0,137.14,142.09,7227957.001
2025-06-28,142.09,159.99,141.13,154.81,8679253.189
2025-07-01,154.82,156.35,144.85,152.36,8109654.658
2025-07-04,152.35,153.89,145.22,151.86,5968910.314
2025-07-07,151.86,157.93,147.7,157.05,7794816.794
2025-07-10,157.06,168.2,155.64,160.69,9825774.004
2025-07-13,160.7,168.65,157.23,163.98,9568748.137
2025-07-16,163.98,184.67,161.51,177.28,14703697.018
2025-07-19,177.28,199.28,174.0,195.72,12250077.102
2025-07-22,195.72,206.3,179.21,182.87,19400829.543
2025-07-25,182.88,190.7,175.63,188.64,8487824.448
2025-07-28,188.64,195.26,170.29,177.77,9907034.35
2025-07-31,177.77,182.7,155.83,158.48,9150546.173
2025-08-03,158.49,171.73,156.28,164.09,7541821.478
2025-08-06,164.09,179.66,161.13,176.78,8490945.079
2025-08-09,176.79,186.8,173.43,174.84,11483535.205
2025-08-12,174.83,209.86,173.6,192.47,21188681.75
2025-08-15,192.46,198.07,183.3,190.99,8721661.4
2025-08-18,191.0,191.33,175.69,187.94,10099122.33
2025-08-21,187.95,208.62,177.27,204.14,14297270.751
2025-08-24,204.15,213.6,185.33,195.86,19853169.513
2025-08-27,195.85,218.0,193.78,205.08,23689933.297
2025-08-30,205.09,207.06,194.19,197.32,11662567.836
2025-09-02,197.32,213.02,196.77,202.32,11684608.509
2025-09-05,202.32,210.0,199.32,206.35,7820407.015
2025-09-08,206.35,226.0,205.59,224.07,15533168.86
2025-09-11,224.06,244.14,221.72,242.38,13549672.197
2025-09-14,242.38,249.6,230.15,236.96,12080387.807
2025-09-17,236.96,253.51,232.23,238.53,12073406.099
2025-09-20,238.53,241.82,214.5,220.38,8779520.894
2025-09-23,220.39,221.71,191.32,192.74,14637623.285
2025-09-26,192.73,211.0,190.8,210.83,9922396.363
2025-09-29,210.83,222.77,204.29,222.04,10528141.257
2025-10-02,222.04,237.0,219.52,227.86,10648718.607
2025-10-05,227.86,237.79,219.7,219.97,10482607.658
2025-10-08,219.98,229.72,168.79,188.43,15999549.505
2025-10-11,188.43,209.28,172.58,208.69,20032548.48
2025-10-14,208.69,211.25,182.03,184.85,18122963.977
2025-10-17,184.84,192.29,174.06,187.86,10692714.572
2025-10-20,187.86,197.71,177.04,180.12,11806088.835
2025-10-23,180.13,197.0,179.68,193.84,8485560.679
2025-10-26,193.84,205.33,190.22,194.15,10422529.478
2025-10-29,194.16,201.7,178.65,187.21,12868819.932
2025-11-01,187.21,189.13,163.15,166.06,10573415.84
2025-11-04,166.06,168.42,145.85,155.28,16515862.58
2025-11-07,155.27,166.57,149.82,164.53,9947794.787
2025-11-10,164.53,171.94,151.2,153.42,12470270.806
2025-11-13,153.43,157.2,135.76,139.61,13946092.866
2025-11-16,139.6,143.38,128.82,140.69,14539003.869
2025-11-19,140.68,144.8,121.66,128.68,19602606.961
2025-11-22,128.69,139.87,125.08,138.44,10176060.095
2025-11-25,138.43,144.75,133.13,140.85,9348355.712
2025-11-28,140.85,143.6,133.26,133.48,7969996.531
2025-12-01,133.48,146.08,123.11,144.67,13984505.609
2025-12-04,144.67,146.91,130.73,132.19,7403196.815
2025-12-07,132.2,144.93,127.7,137.88,10885441.951
2025-12-10,137.87,142.57,129.0,132.27,12903535.574
2025-12-13,132.28,135.43,123.63,127.81,7126529.372
2025-12-16,127.81,133.99,116.88,119.6,12201159.222
2025-12-19,119.6,127.87,117.61,126.03,7132005.367
2025-12-22,126.03,128.78,120.63,122.53,6713070.516
2025-12-25,122.52,125.14,119.24,124.73,6502643.822
2025-12-28,124.74,130.16,122.36,125.01,8617187.072
2025-12-31,125.02,133.25,122.99,132.29,7599536.008
2026-01-03,132.28,139.87,129.6,137.9,6657460.096
2026-01-06,137.91,143.48,132.67,138.37,9206875.13
2026-01-09,138.37,141.17,134.98,136.21,4117107.846
