timestamp,open,high,low,close,volume
2025-09-22,115232.29,115379.25,108620.07,112163.95,93970.57704
2025-09-29,112163.96,125708.42,111560.65,123482.31,124480.098903
2025-10-06,123482.32,126199.63,102000.0,114958.8,211576.359223
2025-10-13,114958.81,115963.81,103528.23,108642.78,171795.75097
2025-10-20,108642.77,115466.8,106666.69,114559.4,137472.95078
2025-10-27,114559.41,116400.0,106304.34,110540.68,125045.90669
2025-11-03,110540.69,110750.0,98944.36,104722.96,199598.71888
2025-11-10,104722.95,107500.0,93005.55,94261.44,189823.3545
2025-11-17,94261.45,96043.0,80600.0,86830.0,257258.09768
2025-11-24,86830.0,93092.0,85272.0,90360.0,118687.98554
2025-12-01,90360.01,94150.0,83822.76,90395.31,149459.29022
2025-12-08,90395.32,94588.99,87577.36,88172.17,107997.17703
2025-12-15,88172.16,90365.85,84450.01,88658.86,116986.93155
2025-12-22,88658.87,90588.23,86420.0,87952.71,72081.43375
2025-12-29,87952.71,91810.0,86806.5,91529.73,85720.05743
2026-01-05,91529.74,94789.08,89311.0,90708.15,86417.8252
