timestamp,open,high,low,close,volume
2024-01-10,9.67e-06,1.05e-05,9.11e-06,9.64e-06,17812516927439.0
2024-01-13,9.64e-06,1.006e-05,9.41e-06,9.54e-06,7036300997345.0
2024-01-16,9.54e-06,9.75e-06,8.96e-06,9.21e-06,7961460880130.0
2024-01-19,9.21e-06,9.86e-06,8.79e-06,9.35e-06,9300318775197.0
2024-01-22,9.35e-06,9.38e-06,8.43e-06,8.9e-06,8148059385758.0
2024-01-25,8.9e-06,9.22e-06,8.72e-06,9.13e-06,3789472621877.0
2024-01-28,9.13e-06,9.46e-06,8.91e-06,9.05e-06,5469839312968.0
2024-01-31,9.05e-06,9.14e-06,8.79e-06,9.08e-06,4670246103811.0
2024-02-03,9.08e-06,9.16e-06,8.78e-06,8.91e-06,3113219975986.0
2024-02-06,8.91e-06,9.38e-06,8.8e-06,9.21e-06,5057140082885.0
2024-02-09,9.21e-06,9.61e-06,9.21e-06,9.41e-06,6066029857529.0
2024-02-12,9.41e-06,9.84e-06,9.21e-06,9.75e-06,9957169939589.0
2024-02-15,9.75e-06,1.005e-05,9.41e-06,9.63e-06,13542822149461.0
2024-02-18,9.62e-06,9.97e-06,9.4e-06,9.76e-06,13993091629553.0
2024-02-21,9.76e-06,9.78e-06,9.3e-06,9.52e-06,11899479410749.0
2024-02-24,9.52e-06,1.024e-05,9.34e-06,1.006e-05,11403250236235.0
2024-02-27,1.007e-05,1.473e-05,9.91e-06,1.256e-05,94118381362731.0
2024-03-01,1.256e-05,2.39e-05,1.243e-05,2.252e-05,139146028651639.0
2024-03-04,2.252e-05,4.567e-05,2.136e-05,3.327e-05,251451447153368.0
2024-03-07,3.327e-05,3.8e-05,2.929e-05,3.495e-05,90158714467847.0
2024-03-10,3.496e-05,3.54e-05,2.999e-05,3.22e-05,46076283525197.0
2024-03-13,3.221e-05,3.487e-05,2.7e-05,2.99e-05,52699213580846.0
2024-03-16,2.99e-05,3.037e-05,2.38e-05,2.684e-05,50701055651353.0
2024-03-19,2.684e-05,2.865e-05,2.366e-05,2.72e-05,52326580057620.0
2024-03-22,2.72e-05,2.861e-05,2.582e-05,2.807e-05,27662439866429.0
2024-03-25,2.807e-05,3.188e-05,2.745e-05,3.018e-05,38750469015376.0
2024-03-28,3.017e-05,3.285e-05,2.95e-05,2.982e-05,27502548285524.0
2024-03-31,2.982e-05,3.081e-05,2.57e-05,2.641e-05,19726229207988.0
2024-04-03,2.64e-05,2.848e-05,2.55e-05,2.679e-05,16248589022428.0
2024-04-06,2.679e-05,2.954e-05,2.669e-05,2.874e-05,13368852463084.0
2024-04-09,2.873e-05,2.954e-05,2.641e-05,2.751e-05,14417646291696.0
2024-04-12,2.75e-05,2.815e-05,1.83e-05,2.271e-05,44564444787613.0
2024-04-15,2.271e-05,2.383e-05,2.078e-05,2.205e-05,27064486484567.0
2024-04-18,2.205e-05,2.673e-05,2.083e-05,2.617e-05,17506759494694.0
2024-04-21,2.616e-05,2.82e-05,2.539e-05,2.682e-05,22560709456515.0
2024-04-24,2.682e-05,2.768e-05,2.447e-05,2.522e-05,21971245818353.0
2024-04-27,2.521e-05,2.535e-05,2.301e-05,2.41e-05,13446159533402.0
2024-04-30,2.41e-05,2.467e-05,2.057e-05,2.279e-05,24932736769763.0
2024-05-03,2.278e-05,2.632e-05,2.261e-05,2.471e-05,16682958811196.0
2024-05-06,2.47e-05,2.575e-05,2.233e-05,2.254e-05,14497552202552.0
2024-05-09,2.254e-05,2.379e-05,2.213e-05,2.251e-05,10077212735867.0
2024-05-12,2.25e-05,2.466e-05,2.156e-05,2.298e-05,20913001814006.0
2024-05-15,2.298e-05,2.588e-05,2.287e-05,2.502e-05,17919718030152.0
2024-05-18,2.501e-05,2.613e-05,2.351e-05,2.607e-05,9974755262106.0
2024-05-21,2.606e-05,2.686e-05,2.339e-05,2.461e-05,23461965667118.0
2024-05-24,2.46e-05,2.527e-05,2.362e-05,2.433e-05,9436803127777.0
2024-05-27,2.432e-05,2.945e-05,2.431e-05,2.755e-05,33256632185757.0
2024-05-30,2.755e-05,2.883e-05,2.487e-05,2.526e-05,15371105643213.0
2024-06-02,2.526e-05,2.549e-05,2.282e-05,2.461e-05,12115235281606.0
2024-06-05,2.46e-05,2.633e-05,2.145e-05,2.369e-05,17041693156607.0
2024-06-08,2.37e-05,2.415e-05,2.269e-05,2.291e-05,6188078562036.0
2024-06-11,2.291e-05,2.324e-05,2.095e-05,2.118e-05,13367540057554.0
2024-06-14,2.118e-05,2.189e-05,1.96e-05,2.095e-05,6762823344056.0
2024-06-17,2.095e-05,2.107e-05,1.696e-05,1.812e-05,11735722997928.0
2024-06-20,1.811e-05,1.9e-05,1.74e-05,1.799e-05,6193739448232.0
2024-06-23,1.799e-05,1.824e-05,1.632e-05,1.775e-05,7345165935691.0
2024-06-26,1.774e-05,1.814e-05,1.681e-05,1.7e-05,6692515871563.0
2024-06-29,1.699e-05,1.76e-05,1.662e-05,1.709e-05,3727650833636.0
2024-07-02,1.708e-05,1.745e-05,1.453e-05,1.463e-05,7042987152979.0
2024-07-05,1.463e-05,1.754e-05,1.266e-05,1.55e-05,14349409121761.0
2024-07-08,1.55e-05,1.71e-05,1.473e-05,1.64e-05,10099053826169.0
2024-07-11,1.64e-05,1.739e-05,1.577e-05,1.711e-05,5599693912037.0
2024-07-14,1.712e-05,2.017e-05,1.705e-05,1.933e-05,12190898802374.0
2024-07-17,1.933e-05,1.985e-05,1.679e-05,1.779e-05,30935106459676.0
2024-07-20,1.779e-05,1.847e-05,1.7e-05,1.757e-05,13651415692509.0
2024-07-23,1.757e-05,1.779e-05,1.581e-05,1.639e-05,9792658637452.0
2024-07-26,1.64e-05,1.763e-05,1.637e-05,1.68e-05,6006075617735.0
2024-07-29,1.68e-05,1.732e-05,1.57e-05,1.592e-05,5608165167010.0
2024-08-01,1.593e-05,1.605e-05,1.378e-05,1.423e-05,8436728137755.0
2024-08-04,1.424e-05,1.433e-05,1.078e-05,1.344e-05,25562313473199.0
2024-08-07,1.344e-05,1.44e-05,1.264e-05,1.404e-05,9995570295635.0
2024-08-10,1.404e-05,1.468e-05,1.327e-05,1.391e-05,6145797552817.0
2024-08-13,1.392e-05,1.407e-05,1.311e-05,1.327e-05,5084636761227.0
2024-08-16,1.326e-05,1.36e-05,1.289e-05,1.324e-05,2882847435774.0
2024-08-19,1.324e-05,1.422e-05,1.298e-05,1.412e-05,6212475812375.0
2024-08-22,1.411e-05,1.612e-05,1.383e-05,1.563e-05,8999256660475.0
2024-08-25,1.563e-05,1.566e-05,1.336e-05,1.376e-05,9288806370415.0
2024-08-28,1.376e-05,1.455e-05,1.341e-05,1.4e-05,7161629777428.0
2024-08-31,1.4e-05,1.41e-05,1.304e-05,1.366e-05,3673602942082.0
2024-09-03,1.366e-05,1.385e-05,1.244e-05,1.319e-05,4748432454924.0
2024-09-06,1.32e-05,1.345e-05,1.231e-05,1.308e-05,4500442108930.0
2024-09-09,1.309e-05,1.376e-05,1.293e-05,1.326e-05,4334938292074.0
2024-09-12,1.326e-05,1.411e-05,1.319e-05,1.373e-05,3615942778934.0
2024-09-15,1.373e-05,1.387e-05,1.3e-05,1.331e-05,3827508983733.0
2024-09-18,1.332e-05,1.459e-05,1.296e-05,1.438e-05,7120832521706.0
2024-09-21,1.438e-05,1.508e-05,1.41e-05,1.448e-05,5563166774766.0
2024-09-24,1.448e-05,1.935e-05,1.427e-05,1.862e-05,19406135307989.0
2024-09-27,1.863e-05,2.169e-05,1.855e-05,1.934e-05,26181385127335.0
2024-09-30,1.935e-05,1.937e-05,1.55e-05,1.628e-05,23079247070529.0
2024-10-03,1.628e-05,1.795e-05,1.548e-05,1.744e-05,12900565983490.0
2024-10-06,1.744e-05,1.885e-05,1.698e-05,1.725e-05,12124594725373.0
2024-10-09,1.725e-05,1.81e-05,1.605e-05,1.766e-05,9207833644873.0
2024-10-12,1.766e-05,1.898e-05,1.708e-05,1.87e-05,8066773172232.0
2024-10-15,1.871e-05,1.915e-05,1.753e-05,1.821e-05,13723240660973.0
2024-10-18,1.822e-05,1.955e-05,1.814e-05,1.904e-05,11000340424105.0
2024-10-21,1.904e-05,1.934e-05,1.706e-05,1.765e-05,7496033809249.0
2024-10-24,1.765e-05,1.819e-05,1.583e-05,1.701e-05,7076464476612.0
2024-10-27,1.702e-05,1.983e-05,1.681e-05,1.906e-05,11448080686933.0
2024-10-30,1.907e-05,1.935e-05,1.716e-05,1.758e-05,10370220940905.0
2024-11-02,1.757e-05,1.794e-05,1.619e-05,1.686e-05,5793006511688.0
2024-11-05,1.687e-05,1.99e-05,1.685e-05,1.916e-05,22598261308365.0
2024-11-08,1.916e-05,2.806e-05,1.84e-05,2.607e-05,53273437880179.0
2024-11-11,2.608e-05,3.046e-05,2.333e-05,2.583e-05,100941151667479.0
2024-11-14,2.582e-05,2.678e-05,2.259e-05,2.461e-05,39529576622969.0
2024-11-17,2.462e-05,2.616e-05,2.326e-05,2.475e-05,28984489456501.0
2024-11-20,2.474e-05,2.577e-05,2.303e-05,2.542e-05,23160509241417.0
2024-11-23,2.542e-05,2.818e-05,2.428e-05,2.476e-05,41356654114037.0
2024-11-26,2.476e-05,2.652e-05,2.332e-05,2.548e-05,13931026250391.0
2024-11-29,2.549e-05,3.316e-05,2.53e-05,3.086e-05,48926965649130.0
2024-12-02,3.087e-05,3.3e-05,2.659e-05,3.285e-05,51585843286094.0
2024-12-05,3.285e-05,3.335e-05,2.91e-05,3.197e-05,38423981714879.0
2024-12-08,3.196e-05,3.343e-05,2.418e-05,2.716e-05,39336877479098.0
2024-12-11,2.716e-05,2.979e-05,2.599e-05,2.855e-05,20364425621895.0
2024-12-14,2.854e-05,2.884e-05,2.655e-05,2.719e-05,9562222778164.0
2024-12-17,2.719e-05,2.749e-05,2.104e-05,2.157e-05,20726073954992.0
2024-12-20,2.156e-05,2.4e-05,1.853e-05,2.153e-05,21328500705142.0
2024-12-23,2.153e-05,2.408e-05,2.095e-05,2.283e-05,10579352489994.0
2024-12-26,2.283e-05,2.313e-05,2.128e-05,2.218e-05,6240803163336.0
2024-12-29,2.218e-05,2.245e-05,2.051e-05,2.118e-05,6933144867896.0
2025-01-01,2.118e-05,2.464e-05,2.071e-05,2.443e-05,8487030921895.0
2025-01-04,2.442e-05,2.493e-05,2.342e-05,2.406e-05,7146839202518.0
2025-01-07,2.406e-05,2.428e-05,2.025e-05,2.104e-05,12020259848482.0
2025-01-10,2.104e-05,2.274e-05,2.103e-05,2.156e-05,6072704074617.0
2025-01-13,2.156e-05,2.285e-05,1.96e-05,2.274e-05,11048560350106.0
2025-01-16,2.274e-05,2.497e-05,2.17e-05,2.278e-05,17839438201696.0
2025-01-19,2.277e-05,2.326e-05,1.964e-05,2.09e-05,34214371820388.0
2025-01-22,2.091e-05,2.1e-05,1.949e-05,1.997e-05,7735639394498.0
2025-01-25,1.997e-05,2.023e-05,1.727e-05,1.897e-05,7033040492993.0
2025-01-28,1.898e-05,1.933e-05,1.771e-05,1.868e-05,6901187633402.0
2025-01-31,1.868e-05,1.968e-05,1.471e-05,1.551e-05,14454965038510.0
2025-02-03,1.552e-05,1.694e-05,1.16e-05,1.577e-05,31823401731816.0
2025-02-06,1.577e-05,1.616e-05,1.462e-05,1.596e-05,9181364553283.0
2025-02-09,1.596e-05,1.654e-05,1.514e-05,1.569e-05,6270556350566.0
2025-02-12,1.569e-05,1.734e-05,1.548e-05,1.672e-05,10130274370528.0
2025-02-15,1.672e-05,1.703e-05,1.537e-05,1.575e-05,4598559659622.0
2025-02-18,1.575e-05,1.58e-05,1.487e-05,1.554e-05,3956178830292.0
2025-02-21,1.554e-05,1.598e-05,1.485e-05,1.546e-05,3766714054363.0
2025-02-24,1.546e-05,1.556e-05,1.303e-05,1.443e-05,11891074637587.0
2025-02-27,1.442e-05,1.486e-05,1.3e-05,1.365e-05,7634195109919.0
2025-03-02,1.364e-05,1.52e-05,1.218e-05,1.309e-05,16087832112807.0
2025-03-05,1.308e-05,1.383e-05,1.276e-05,1.315e-05,6680196325123.0
2025-03-08,1.314e-05,1.326e-05,1.143e-05,1.15e-05,8497975695430.0
2025-03-11,1.15e-05,1.261e-05,1.082e-05,1.202e-05,8686488697978.0
2025-03-14,1.203e-05,1.383e-05,1.198e-05,1.311e-05,5806883442077.0
2025-03-17,1.312e-05,1.36e-05,1.226e-05,1.293e-05,5182925235845.0
2025-03-20,1.294e-05,1.309e-05,1.245e-05,1.281e-05,2786742570022.0
2025-03-23,1.281e-05,1.405e-05,1.277e-05,1.384e-05,4023170474419.0
2025-03-26,1.384e-05,1.567e-05,1.301e-05,1.324e-05,9855968361014.0
2025-03-29,1.325e-05,1.339e-05,1.197e-05,1.238e-05,5041660171472.0
2025-04-01,1.238e-05,1.315e-05,1.182e-05,1.223e-05,7006194769190.0
2025-04-04,1.223e-05,1.254e-05,1.102e-05,1.133e-05,5716043579204.0
2025-04-07,1.133e-05,1.214e-05,1.028e-05,1.193e-05,13015615894536.0
2025-04-10,1.193e-05,1.268e-05,1.141e-05,1.254e-05,4532987542133.0
2025-04-13,1.254e-05,1.259e-05,1.165e-05,1.167e-05,4348081001330.0
2025-04-16,1.168e-05,1.247e-05,1.146e-05,1.229e-05,3331386632009.0
2025-04-19,1.229e-05,1.281e-05,1.209e-05,1.236e-05,3216280401366.0
2025-04-22,1.237e-05,1.39e-05,1.217e-05,1.379e-05,6429198306737.0
2025-04-25,1.378e-05,1.524e-05,1.342e-05,1.345e-05,6063267807565.0
2025-04-28,1.345e-05,1.421e-05,1.279e-05,1.324e-05,5084474896014.0
2025-05-01,1.323e-05,1.375e-05,1.288e-05,1.297e-05,3312530586962.0
2025-05-04,1.297e-05,1.323e-05,1.23e-05,1.274e-05,3385661751525.0
2025-05-07,1.274e-05,1.563e-05,1.255e-05,1.505e-05,9881046690115.0
2025-05-10,1.505e-05,1.765e-05,1.485e-05,1.576e-05,16596446168710.0
2025-05-13,1.576e-05,1.671e-05,1.444e-05,1.482e-05,10595381216946.0
2025-05-16,1.483e-05,1.536e-05,1.397e-05,1.5e-05,5492229254583.0
2025-05-19,1.501e-05,1.517e-05,1.388e-05,1.482e-05,6318598338186.0
2025-05-22,1.483e-05,1.605e-05,1.418e-05,1.438e-05,8393327605014.0
2025-05-25,1.438e-05,1.476e-05,1.391e-05,1.445e-05,4695964560875.0
2025-05-28,1.446e-05,1.47e-05,1.266e-05,1.277e-05,6684055174207.0
2025-05-31,1.276e-05,1.324e-05,1.225e-05,1.319e-05,4390121469689.0
2025-06-03,1.32e-05,1.344e-05,1.189e-05,1.2e-05,5459589363389.0
2025-06-06,1.2e-05,1.289e-05,1.194e-05,1.249e-05,2799753855138.0
2025-06-09,1.25e-05,1.362e-05,1.233e-05,1.294e-05,5728176450707.0
2025-06-12,1.295e-05,1.3e-05,1.138e-05,1.205e-05,7209592322284.0
2025-06-15,1.205e-05,1.233e-05,1.134e-05,1.161e-05,4083597590398.0
2025-06-18,1.16e-05,1.184e-05,1.106e-05,1.13e-05,2903085931818.0
2025-06-21,1.13e-05,1.167e-05,1.004e-05,1.157e-05,6239828400646.0
2025-06-24,1.156e-05,1.191e-05,1.116e-05,1.121e-05,2926569255416.0
2025-06-27,1.12e-05,1.199e-05,1.105e-05,1.187e-05,2435861831722.0
2025-06-30,1.187e-05,1.2e-05,1.108e-05,1.18e-05,3512500894552.0
2025-07-03,1.179e-05,1.215e-05,1.121e-05,1.147e-05,3092886552157.0
2025-07-06,1.147e-05,1.197e-05,1.137e-05,1.185e-05,2973710661589.0
2025-07-09,1.186e-05,1.387e-05,1.176e-05,1.33e-05,9327028793989.0
2025-07-12,1.33e-05,1.416e-05,1.282e-05,1.325e-05,6166101346010.0
2025-07-15,1.325e-05,1.485e-05,1.275e-05,1.447e-05,8834467777735.0
2025-07-18,1.447e-05,1.584e-05,1.422e-05,1.551e-05,12155220604052.0
2025-07-21,1.552e-05,1.597e-05,1.341e-05,1.386e-05,11175935356786.0
2025-07-24,1.385e-05,1.423e-05,1.297e-05,1.397e-05,6487082835408.0
2025-07-27,1.397e-05,1.438e-05,1.289e-05,1.313e-05,4829978762430.0
2025-07-30,1.312e-05,1.319e-05,1.173e-05,1.206e-05,6492971184174.0
2025-08-02,1.207e-05,1.257e-05,1.16e-05,1.252e-05,2967507519170.0
2025-08-05,1.251e-05,1.289e-05,1.185e-05,1.287e-05,4140982103162.0
2025-08-08,1.288e-05,1.406e-05,1.27e-05,1.357e-05,6014736624650.0
2025-08-11,1.357e-05,1.403e-05,1.271e-05,1.392e-05,6255015680743.0
2025-08-14,1.392e-05,1.419e-05,1.25e-05,1.299e-05,5855820535933.0
2025-08-17,1.299e-05,1.339e-05,1.206e-05,1.209e-05,3396034340133.0
2025-08-20,1.21e-05,1.35e-05,1.202e-05,1.338e-05,5308733078452.0
2025-08-23,1.339e-05,1.351e-05,1.183e-05,1.204e-05,5874450671035.0
2025-08-26,1.204e-05,1.273e-05,1.191e-05,1.268e-05,3717662185944.0
2025-08-29,1.268e-05,1.273e-05,1.198e-05,1.218e-05,3361202461543.0
2025-09-01,1.219e-05,1.261e-05,1.181e-05,1.248e-05,4167728777220.0
2025-09-04,1.248e-05,1.253e-05,1.2e-05,1.227e-05,2914712664813.0
2025-09-07,1.227e-05,1.32e-05,1.226e-05,1.289e-05,4283022614642.0
2025-09-10,1.289e-05,1.392e-05,1.275e-05,1.391e-05,5261549709184.0
2025-09-13,1.391e-05,1.484e-05,1.292e-05,1.306e-05,8682999534468.0
2025-09-16,1.306e-05,1.361e-05,1.283e-05,1.339e-05,4372128529568.0
2025-09-19,1.339e-05,1.356e-05,1.273e-05,1.274e-05,3205646130080.0
2025-09-22,1.274e-05,1.278e-05,1.178e-05,1.214e-05,6202791525737.0
2025-09-25,1.214e-05,1.217e-05,1.148e-05,1.18e-05,3393136802706.0
2025-09-28,1.18e-05,1.205e-05,1.154e-05,1.182e-05,2636072090298.0
2025-10-01,1.182e-05,1.288e-05,1.175e-05,1.266e-05,3206897152366.0
2025-10-04,1.267e-05,1.301e-05,1.223e-05,1.285e-05,4174173029887.0
2025-10-07,1.285e-05,1.291e-05,1.172e-05,1.201e-05,3617214883211.0
2025-10-10,1.201e-05,1.215e-05,6.78e-06,1.069e-05,14169667915284.0
2025-10-13,1.07e-05,1.129e-05,1.018e-05,1.032e-05,5104026690296.0
2025-10-16,1.033e-05,1.053e-05,9.24e-06,9.91e-06,4281865423016.0
2025-10-19,9.91e-06,1.055e-05,9.79e-06,1.005e-05,3253064260662.0
2025-10-22,1.005e-05,1.034e-05,9.59e-06,1.024e-05,3074446477403.0
2025-10-25,1.024e-05,1.07e-05,1.009e-05,1.039e-05,2305333670584.0
2025-10-28,1.039e-05,1.045e-05,9.36e-06,9.73e-06,3954592828803.0
2025-10-31,9.73e-06,1.026e-05,9.7e-06,1.017e-05,2163237133708.0
2025-11-03,1.017e-05,1.019e-05,8.37e-06,9.16e-06,7241756664917.0
2025-11-06,9.15e-06,1.035e-05,8.78e-06,9.97e-06,5303403210552.0
2025-11-09,9.97e-06,1.027e-05,9.62e-06,9.63e-06,3437529035021.0
2025-11-12,9.64e-06,9.99e-06,8.85e-06,8.99e-06,3710769615098.0
2025-11-15,8.99e-06,9.27e-06,8.46e-06,8.59e-06,3209013143944.0
2025-11-18,8.59e-06,9.02e-06,8.12e-06,8.26e-06,4700577354619.0
2025-11-21,8.25e-06,8.4e-06,7.55e-06,7.85e-06,4493306968331.0
2025-11-24,7.85e-06,8.92e-06,7.79e-06,8.6e-06,3983098741583.0
2025-11-27,8.59e-06,9.13e-06,8.42e-06,8.53e-06,2650935794179.0
2025-11-30,8.53e-06,8.63e-06,7.85e-06,8.46e-06,3348163537744.0
2025-12-03,8.46e-06,9.52e-06,8.14e-06,8.3e-06,4864530835132.0
2025-12-06,8.3e-06,8.63e-06,8.19e-06,8.58e-06,2611744276552.0
2025-12-09,8.58e-06,9.05e-06,8.17e-06,8.5e-06,3591367796464.0
2025-12-12,8.51e-06,8.51e-06,7.98e-06,8.07e-06,2145066119072.0
2025-12-15,8.08e-06,8.27e-06,7.46e-06,7.53e-06,2895296947344.0
2025-12-18,7.53e-06,7.66e-06,7e-06,7.43e-06,4201184878832.0
2025-12-21,7.43e-06,7.46e-06,7.04e-06,7.12e-06,2280662081908.0
2025-12-24,7.12e-06,7.3e-06,6.98e-06,7.12e-06,2885472048402.0
2025-12-27,7.12e-06,7.57e-06,7.1e-06,7.19e-06,2402587677389.0
2025-12-30,7.19e-06,7.53e-06,6.82e-06,7.46e-06,3169277808870.0
2026-01-02,7.47e-06,9.41e-06,7.34e-06,9.05e-06,8240291507002.0
2026-01-05,9.04e-06,1.009e-05,8.58e-06,8.79e-06,9582162740217.0
2026-01-08,8.79e-06,8.88e-06,8.48e-06,8.64e-06,2270511191852.0
